City,Age,Salary,Target
-0.07839853051478549,0.014298237660916606,-1.7656042101201326,-0.5713942077086105
0.09481531681916396,1.8813592938714288,-0.9585532714129248,-0.5713942077086105
-1.2908954618524315,0.014298237660916606,-1.0378075753051605,-0.5713942077086105
0.2680291641531134,0.014298237660916606,0.8594434137885661,-0.5713942077086105
-1.464109309186381,0.014298237660916606,0.03019644196016949,-0.5713942077086105
0.7876707061549617,0.6109449325019609,-1.2916958215400287,-0.5713942077086105
-0.2516123778487349,-1.0564739167954655,0.03019644196016949,-0.5713942077086105
1.4805260954907595,-0.42126673611073173,0.06454774246866479,1.7501052452214612
-0.5980400725166338,-0.7388703264530987,1.6703663933167303,1.7501052452214612
-1.1176816145184822,-0.9770730192098739,1.320853442756722,1.7501052452214612
-0.5980400725166338,-1.7710819950657912,-0.8938558804804874,1.7501052452214612
1.6537399428247088,-0.42126673611073173,1.871026331557184,1.7501052452214612
-0.2516123778487349,0.014298237660916606,-1.1460776787670957,-0.5713942077086105
-1.6373231565203306,-0.024262248182773016,0.3907794349279855,-0.5713942077086105
1.30731224815681,1.9607601914570205,-0.3767668847704764,-0.5713942077086105
-0.2516123778487349,0.13453954698841045,1.3711409602542073,-0.5713942077086105
0.09481531681916396,1.166751215601103,-1.1402941241231352,-0.5713942077086105
1.4805260954907595,-0.5006676336963235,-0.2268845957769964,1.7501052452214612
-0.07839853051478549,-1.3740775071378326,0.03019644196016949,-0.5713942077086105
1.30731224815681,1.5637557035290617,0.03019644196016949,-0.5713942077086105
1.6537399428247088,1.8813592938714288,0.03019644196016949,-0.5713942077086105
-1.1176816145184822,-1.7710819950657912,-0.44803204114605516,1.7501052452214612
-1.2908954618524315,-0.7388703264530987,1.8370111881427054,1.7501052452214612
-1.2908954618524315,-0.5006676336963235,0.03019644196016949,-0.5713942077086105
-1.1176816145184822,-0.26246494093954825,0.957616803211045,-0.5713942077086105
1.6537399428247088,-0.18306404335395648,-1.8395650911178962,-0.5713942077086105
-1.1176816145184822,-0.024262248182773016,0.06224412324607043,-0.5713942077086105
-0.42482622518268437,1.2461521131866948,0.2190372699073335,-0.5713942077086105
0.44124301148706285,0.014298237660916606,-0.5927679467699094,-0.5713942077086105
-1.464109309186381,0.37274223974518567,-0.24065729793761376,-0.5713942077086105
-0.5980400725166338,-1.9298837902369748,-0.00691346660670924,1.7501052452214612
0.6144568588210123,0.8491476252587361,0.12145203858424042,-0.5713942077086105
-0.07839853051478549,-1.9298837902369748,0.03019644196016949,-0.5713942077086105
1.4805260954907595,-0.5800685312819152,1.1298000868062363,1.7501052452214612
0.44124301148706285,1.801958396285837,0.03019644196016949,-0.5713942077086105
-1.2908954618524315,1.7225574987002452,-1.7960413917633473,-0.5713942077086105
-1.1176816145184822,0.2139404445740022,0.03019644196016949,-0.5713942077086105
-1.464109309186381,0.29334134215959395,-0.39607807570030995,-0.5713942077086105
0.6144568588210123,0.29334134215959395,-1.692966684845987,-0.5713942077086105
0.9608845534889111,-1.6916810974801995,1.7713825468862405,1.7501052452214612
-1.1176816145184822,-1.1358748143810573,0.03019644196016949,-0.5713942077086105
1.1340984008228605,-1.4534784047234244,0.03019644196016949,-0.5713942077086105
0.2680291641531134,0.37274223974518567,-0.9559065599656887,-0.5713942077086105
1.1340984008228605,-1.3740775071378326,-1.2984596396829653,1.7501052452214612
0.2680291641531134,0.014298237660916606,0.03019644196016949,-0.5713942077086105
-0.42482622518268437,1.0873503180155113,0.03019644196016949,-0.5713942077086105
1.6537399428247088,-0.26246494093954825,1.1681283896162107,-0.5713942077086105
1.30731224815681,1.801958396285837,0.4370968852546168,-0.5713942077086105
1.4805260954907595,0.014298237660916606,1.1169586349696465,-0.5713942077086105
-1.2908954618524315,-0.34186583852513996,-0.41141919945928945,1.7501052452214612
0.09481531681916396,0.014298237660916606,0.03019644196016949,-0.5713942077086105
0.9608845534889111,1.9607601914570205,-0.9074325299413095,-0.5713942077086105
-0.5980400725166338,-0.7388703264530987,1.3387922647879886,1.7501052452214612
-1.6373231565203306,0.014298237660916606,0.30804519561438376,-0.5713942077086105
-0.5980400725166338,1.8813592938714288,0.9278167928421648,-0.5713942077086105
1.6537399428247088,1.4049539083578784,-1.7808473075292144,-0.5713942077086105
-0.2516123778487349,-0.6594694288675069,-0.22737472752648455,1.7501052452214612
1.4805260954907595,-1.2946766095522408,0.03019644196016949,-0.5713942077086105
0.9608845534889111,-0.18306404335395648,0.3219159241248987,-0.5713942077086105
-0.07839853051478549,0.014298237660916606,-0.11851646596516376,-0.5713942077086105
1.30731224815681,1.4049539083578784,0.8323881412168196,-0.5713942077086105
-0.9444677671845327,1.8813592938714288,-0.7172123979649537,-0.5713942077086105
-1.464109309186381,-0.34186583852513996,-0.7535311606020266,1.7501052452214612
1.6537399428247088,-0.8976721216242821,0.03019644196016949,-0.5713942077086105
1.30731224815681,1.9607601914570205,0.03019644196016949,-0.5713942077086105
0.9608845534889111,0.6903458300875527,1.4340248637135387,-0.5713942077086105
1.30731224815681,-1.215275711966649,0.03019644196016949,-0.5713942077086105
0.9608845534889111,1.166751215601103,-1.2591510733740146,-0.5713942077086105
0.6144568588210123,1.5637557035290617,1.4948502138250195,-0.5713942077086105
0.2680291641531134,-0.9770730192098739,0.03019644196016949,-0.5713942077086105
-0.07839853051478549,-1.1358748143810573,-1.338258337741404,1.7501052452214612
-1.6373231565203306,0.014298237660916606,-1.2837066740233716,-0.5713942077086105
0.9608845534889111,0.014298237660916606,-1.0883891718523389,-0.5713942077086105
-0.2516123778487349,-1.2946766095522408,-1.200629342485128,1.7501052452214612
0.9608845534889111,0.014298237660916606,1.5488627326186148,-0.5713942077086105
-1.464109309186381,-1.1358748143810573,0.03019644196016949,-0.5713942077086105
-0.2516123778487349,0.13453954698841045,1.8801427820976637,-0.5713942077086105
0.6144568588210123,0.014298237660916606,1.407263670191485,-0.5713942077086105
-0.2516123778487349,-0.42126673611073173,1.1056365915564699,1.7501052452214612
0.7876707061549617,0.014298237660916606,-1.1693589368677832,-0.5713942077086105
-1.6373231565203306,0.7697467276731443,0.03019644196016949,-0.5713942077086105
0.6144568588210123,-0.10366314576836476,0.03019644196016949,-0.5713942077086105
-1.2908954618524315,-1.6122801998946077,-1.5916564522267838,1.7501052452214612
0.44124301148706285,0.014298237660916606,1.4683830993526588,-0.5713942077086105
0.7876707061549617,-0.10366314576836476,-0.5046422582119379,-0.5713942077086105
0.09481531681916396,0.5315440349163691,1.1234283740628903,-0.5713942077086105
0.7876707061549617,1.7225574987002452,0.08366288069870312,-0.5713942077086105
0.44124301148706285,-0.34186583852513996,0.03019644196016949,-0.5713942077086105
1.4805260954907595,0.014298237660916606,1.7767249829556615,-0.5713942077086105
0.09481531681916396,-1.5328793023090161,0.03019644196016949,-0.5713942077086105
-1.6373231565203306,0.014298237660916606,-0.7162811476409263,-0.5713942077086105
1.1340984008228605,0.014298237660916606,-0.046271046090608656,-0.5713942077086105
0.7876707061549617,0.014298237660916606,0.4545945887113442,-0.5713942077086105
0.7876707061549617,-0.34186583852513996,0.03019644196016949,-0.5713942077086105
0.44124301148706285,1.6431566011146534,-1.3351214945446797,-0.5713942077086105
-1.6373231565203306,0.2139404445740022,-1.1119154958277708,-0.5713942077086105
-1.6373231565203306,0.6903458300875527,0.8425338684312246,-0.5713942077086105
1.6537399428247088,-1.5328793023090161,1.9417523430083257,1.7501052452214612
-1.1176816145184822,-0.9770730192098739,-0.36333727483450073,1.7501052452214612
-1.464109309186381,-0.6594694288675069,-0.7538252396517194,1.7501052452214612
-0.5980400725166338,-1.1358748143810573,0.786658848989574,1.7501052452214612
0.7876707061549617,-1.850482892651383,0.18119909884684737,1.7501052452214612
-1.2908954618524315,0.13453954698841045,0.03019644196016949,-0.5713942077086105
-1.6373231565203306,-1.0564739167954655,-0.019411826218657374,1.7501052452214612
-1.1176816145184822,0.7697467276731443,0.03019644196016949,-0.5713942077086105
-0.9444677671845327,0.014298237660916606,-0.3794135962177124,-0.5713942077086105
0.7876707061549617,0.37274223974518567,0.6732913753329621,-0.5713942077086105
0.09481531681916396,-1.4534784047234244,-1.167545449394677,1.7501052452214612
-1.6373231565203306,-1.7710819950657912,0.03019644196016949,-0.5713942077086105
0.44124301148706285,0.014298237660916606,-0.14498358043752452,-0.5713942077086105
0.09481531681916396,-0.8976721216242821,-1.7975117870118118,-0.5713942077086105
-0.5980400725166338,-0.18306404335395648,0.03019644196016949,-0.5713942077086105
1.4805260954907595,-1.2946766095522408,-1.8011387619580244,-0.5713942077086105
0.44124301148706285,1.0873503180155113,-1.2210678364387844,-0.5713942077086105
-1.2908954618524315,-1.0564739167954655,-0.8603798819904459,1.7501052452214612
-0.7712539198505832,0.6903458300875527,-1.147057942266072,-0.5713942077086105
-0.2516123778487349,1.166751215601103,-1.597685072745488,-0.5713942077086105
0.44124301148706285,0.014298237660916606,0.03019644196016949,-0.5713942077086105
-0.5980400725166338,0.8491476252587361,0.9142891565562915,-0.5713942077086105
-1.2908954618524315,-0.024262248182773016,-0.322999431851625,-0.5713942077086105
-0.7712539198505832,1.0873503180155113,-0.9789427521916324,-0.5713942077086105
-1.6373231565203306,-0.8182712240386903,0.03019644196016949,-0.5713942077086105
-1.2908954618524315,-1.9298837902369748,0.5263008636614623,1.7501052452214612
-0.7712539198505832,0.5315440349163691,0.03019644196016949,-0.5713942077086105
-0.42482622518268437,-1.850482892651383,1.405107090493737,1.7501052452214612
-0.7712539198505832,0.014298237660916606,0.03019644196016949,-0.5713942077086105
0.44124301148706285,0.014298237660916606,-0.41803597807737963,-0.5713942077086105
0.44124301148706285,-0.18306404335395648,0.9795256924131658,-0.5713942077086105
-1.1176816145184822,0.13453954698841045,0.81788024143197,-0.5713942077086105
0.09481531681916396,0.7697467276731443,1.4588255302376396,-0.5713942077086105
0.44124301148706285,0.014298237660916606,0.02440595218558432,-0.5713942077086105
-0.07839853051478549,0.014298237660916606,1.530188712963116,-0.5713942077086105
0.09481531681916396,-0.024262248182773016,0.09155400186546253,-0.5713942077086105
1.4805260954907595,-1.2946766095522408,0.5977620727368363,1.7501052452214612
-1.6373231565203306,0.45214313733077743,-1.3671270977862569,-0.5713942077086105
-1.1176816145184822,0.014298237660916606,-1.5319584051391257,-0.5713942077086105
1.30731224815681,-1.1358748143810573,1.566997607349677,1.7501052452214612
-1.1176816145184822,-1.0564739167954655,-1.8765700382042525,-0.5713942077086105
0.7876707061549617,1.801958396285837,-0.6209995355404275,-0.5713942077086105
-1.1176816145184822,0.014298237660916606,0.03019644196016949,-0.5713942077086105
0.7876707061549617,0.014298237660916606,0.03019644196016949,-0.5713942077086105
1.1340984008228605,1.4049539083578784,0.03019644196016949,-0.5713942077086105
-1.464109309186381,0.13453954698841045,0.03019644196016949,-0.5713942077086105
-0.7712539198505832,-0.8976721216242821,1.656054546231676,1.7501052452214612
0.6144568588210123,1.48435480594347,-1.3850169066425746,-0.5713942077086105
-0.7712539198505832,-1.6916810974801995,-1.1082395077066096,1.7501052452214612
0.2680291641531134,1.166751215601103,-0.5099356811064101,-0.5713942077086105
-0.2516123778487349,-0.8976721216242821,0.18266949409531186,1.7501052452214612
0.9608845534889111,0.014298237660916606,-0.37304188347436634,-0.5713942077086105
-1.1176816145184822,1.5637557035290617,1.3420271343346106,-0.5713942077086105
0.9608845534889111,-0.34186583852513996,-0.012304915851079025,1.7501052452214612
-0.9444677671845327,-0.8976721216242821,-0.4917517932003992,1.7501052452214612
-0.7712539198505832,-1.9298837902369748,-0.8051910469980789,1.7501052452214612
0.9608845534889111,-1.4534784047234244,-0.3247148929748336,1.7501052452214612
-0.9444677671845327,-0.8182712240386903,-0.22443393702955558,1.7501052452214612
0.9608845534889111,0.05513864940281872,0.03019644196016949,-0.5713942077086105
0.09481531681916396,1.9607601914570205,0.7717588438051339,-0.5713942077086105
1.30731224815681,-0.8182712240386903,-0.6319784867289624,1.7501052452214612
1.4805260954907595,1.48435480594347,0.28819485976011316,-0.5713942077086105
1.1340984008228605,0.014298237660916606,-0.9277729975450683,-0.5713942077086105
1.6537399428247088,-0.10366314576836476,-0.21409215711535537,-0.5713942077086105
-1.6373231565203306,-0.18306404335395648,0.03019644196016949,-0.5713942077086105
1.1340984008228605,-0.18306404335395648,1.543520296549194,-0.5713942077086105
0.7876707061549617,0.29334134215959395,0.03019644196016949,-0.5713942077086105
1.4805260954907595,0.6109449325019609,1.565968330675752,-0.5713942077086105
0.2680291641531134,1.3255530107722866,0.06224412324607043,-0.5713942077086105
-0.2516123778487349,0.29334134215959395,0.03019644196016949,-0.5713942077086105
-1.464109309186381,0.014298237660916606,-0.28133823314513123,-0.5713942077086105
0.9608845534889111,0.9285485228443279,0.03019644196016949,-0.5713942077086105
-0.2516123778487349,-0.8976721216242821,0.03019644196016949,-0.5713942077086105
-1.6373231565203306,0.014298237660916606,0.9392858757801877,-0.5713942077086105
0.44124301148706285,-0.5006676336963235,1.654682177333109,1.7501052452214612
-0.2516123778487349,-1.4534784047234244,-1.1429408355703714,1.7501052452214612
-0.7712539198505832,0.13453954698841045,0.03019644196016949,-0.5713942077086105
-1.464109309186381,0.2139404445740022,-0.1485615422087881,-0.5713942077086105
1.30731224815681,-0.5800685312819152,-0.3815701759154604,1.7501052452214612
-0.9444677671845327,1.7225574987002452,1.3534962172726335,-0.5713942077086105
1.30731224815681,0.7697467276731443,-0.9471822148247995,-0.5713942077086105
0.09481531681916396,0.7697467276731443,1.8967582484053125,-0.5713942077086105
-1.464109309186381,0.45214313733077743,0.03019644196016949,-0.5713942077086105
0.2680291641531134,0.05513864940281872,-0.9743845269213924,-0.5713942077086105
-0.9444677671845327,-1.850482892651383,-0.5494893132901048,1.7501052452214612
-1.1176816145184822,-0.7388703264530987,0.19208002368548457,1.7501052452214612
1.4805260954907595,-1.5328793023090161,1.3337439077682607,1.7501052452214612
0.2680291641531134,1.7225574987002452,1.4040288006448631,-0.5713942077086105
0.44124301148706285,-1.0564739167954655,0.7888154286873219,1.7501052452214612
-1.2908954618524315,0.29334134215959395,-0.5812988638318864,-0.5713942077086105
0.2680291641531134,0.37274223974518567,-1.5503383457449318,-0.5713942077086105
-1.2908954618524315,1.2461521131866948,0.6222686602112445,-0.5713942077086105
-0.9444677671845327,-1.6916810974801995,0.03019644196016949,-0.5713942077086105
-1.2908954618524315,-0.024262248182773016,-1.2497895569587907,-0.5713942077086105
-1.2908954618524315,-1.2946766095522408,1.737122337597018,1.7501052452214612
1.1340984008228605,0.8491476252587361,-1.955579276221744,-0.5713942077086105
-0.07839853051478549,0.29334134215959395,0.03019644196016949,-0.5713942077086105
