Average_Temperature_C,Rainfall_mm,Soil_pH,Nitrogen_Content_kg_ha,Irrigation_Frequency_per_week,Sunlight_Exposure_hours_per_day,Pest_Infestation_Severity
28.03069918305876,193.83979328227463,6.475636896746178,99.55118010895858,2.876192889641238,6.70426814415063,8
25.055474046856148,210.56583264310774,6.647950350063484,70.2656921990431,3.4509053514246286,7.05962877399128,10
29.38631042278981,118.98067359513672,6.774809224522367,94.21541137865827,2.9606821766355784,6.305573267181223,3
28.59717908672041,242.1453327283005,6.613418513105708,55.68405707123885,2.50312981616372,9.11387335966074,4
26.199349368523617,106.56810750079654,6.976591020956615,147.84944646717906,3.833463639535731,6.279265205942248,4
28.20940625497005,223.08857653860355,6.171218488481802,108.84335564164248,1.8187651825982103,8.226782683283414,5
26.84405920941472,108.33320566233166,7.0302131832662615,105.69520916641753,1.5089832437701567,6.991502289295803,3
28.340552035753745,206.33254248861348,6.365534163416387,99.00074021460192,2.515322474692743,6.973782536114979,9
29.98639202356314,236.76956678225724,6.477450779550265,99.70236477772067,3.105587280472648,9.96290022099042,4
32.75805044843606,104.6784722266348,6.796204254522143,53.20635170945416,1.6815737595466484,9.027119227914149,10
24.286553503519453,64.98582521532707,5.536716767998448,111.23112888403968,1.0123043512905012,9.3477574331642,4
34.3991001239688,82.74343574854352,6.807988442840497,121.61738769564306,2.028805347510116,8.287930741376051,6
22.143736601432494,536.4992418177563,6.737170298144231,91.67490606240531,3.9065780064033655,9.484057149574998,8
27.54464471489325,209.6161133222796,6.11969423350656,125.72955720711929,2.5132731559634607,8.581962156665412,7
29.76495161945373,61.24920530885609,5.671588569798979,72.70012993384206,2.203976331823672,9.78469481918538,4
28.842975603205097,233.53781476041155,6.465605751263924,101.47374598325861,1.5777282920405211,7.125354344182547,4
26.13190144053822,809.329661487513,7.346447493970457,66.1416987687574,2.068269021264241,8.381278183131581,5
27.37563324892817,213.0136417417126,6.878558642451674,87.19947597891618,1.509518299903744,8.760525391747569,10
26.5209971960235,282.2148874613914,5.754205227541481,134.70120353890837,1.3189174639388543,7.571749220111227,5
26.23190572916737,132.99287618396136,6.213446338617812,132.79120621490642,3.720227117717662,9.518831929616212,1
30.548806291063077,166.3342334848715,6.684965987803193,88.28242079635038,3.9929510151264207,9.919212652416618,8
29.071046457895143,53.42060369017028,7.171143410181298,108.91187359802365,1.492343318787371,7.975077965490646,10
25.92127121421804,70.39968000120959,5.5873218574260175,122.08163164749156,1.1635676766348393,7.562562619217356,5
30.698799626299756,114.647897783696,5.973266262940018,74.12067746280229,1.989193321438637,7.887751714225835,3
28.921898562629828,56.96306020526861,6.475201943390551,66.8141085894747,2.509114255903058,9.410946982927726,3
30.43858635651688,207.84383151206276,6.474264468770552,147.2095993212311,1.6144637412275635,8.58187370207267,4
29.88888652577084,156.59958920040563,5.902798205587775,111.75573132096184,1.9042747353956757,6.17908949007238,7
25.513014967233783,187.0363006820055,7.418048351945932,148.1415721833664,1.602612207074973,8.168679641782859,5
26.31945687940909,93.6617964740824,6.726803693044342,83.7755987132229,3.322781705297354,6.06920049096388,1
30.241880815369782,123.98300735915404,6.023342733275013,120.30316999741316,2.5186231601584184,9.114141484013622,5
29.831110796300397,215.95611871318127,5.633982188791695,72.26036365412378,2.904854547282945,7.313249094169855,5
27.937295218107558,291.3256809075999,6.4710565335170225,76.12001712739129,2.1616535712376144,7.888029928469317,6
28.351982149926343,62.6041934005523,5.989490159273855,101.1902121269624,3.727122823942708,9.194712423630529,7
31.832994687365275,272.5960802138165,7.262971639177821,81.96181255080712,3.90859762460506,6.185795269143046,5
26.22528583349251,194.2203003278021,6.3318273085950185,66.76215638405844,1.520917937876236,6.634166142366442,2
29.641292143510118,190.97989168890592,6.940666738331986,76.2880701989326,2.487852270183811,7.59184150578046,2
27.39342204269832,175.06963380194009,7.336570070759915,53.57483944658647,2.4874107668959224,6.919700654182242,4
27.34695639031834,67.34852147604585,6.316080923205633,120.44236214774868,1.2737517078467355,7.351605703100253,1
31.29633055596157,72.46921293404017,5.882554742074794,99.21166570858615,2.3093451964693386,9.99269895156986,7
30.47624904696409,203.83158739280668,6.467944621946361,59.42430664045256,2.7453737943331307,9.301657750295243,1
30.44052890800192,135.23964285888957,7.316167374119709,67.16939931284912,2.511218264554099,9.535607259840434,3
31.916436421462983,212.90417917017095,7.108748828275401,60.2534538112644,1.9927257492340784,9.7482185342631,10
28.063011524898275,151.64763433986806,5.631659686726308,111.25928082758765,2.5091321156925783,7.363743521256783,7
30.04585891388489,85.82036467566027,6.885145600155163,59.42103636124938,3.8764028627765432,7.188307831185891,6
27.069199730219637,228.679708375509,6.643795044917908,125.4282333035216,1.618052212874128,6.9362499702883,7
28.972499057465328,123.33835536025246,7.314926352692851,52.05109193203912,2.964494075182011,9.32046764523249,5
27.609570836896943,181.3675768389733,5.744962833700594,74.9375787995892,1.1301900824681557,8.71820744914074,8
28.290987894978155,204.85054839659637,6.470681084285435,139.06666758919073,2.4994434699128583,6.94468792993151,6
29.785471076310746,275.0660278005176,7.258925387023785,121.8531318122246,2.655484672670755,7.5079753168418195,4
25.545337950299583,248.04779870041904,6.320047573483486,57.29683329256877,1.3148175409838485,8.026847055731192,1
34.27716182705638,200.50164156364914,6.463989835465734,132.11261044851796,1.067040365280572,8.112560229095015,2
24.98194785550089,219.90829559878588,5.640921355333917,99.30351215402048,1.5145389929440665,9.55491091420686,6
24.357434161636803,286.4811610080217,6.056287280897822,134.6783027168829,2.6945475129987235,7.522264531788865,4
31.474332620500203,206.0107847583016,6.149013298337895,110.07397744503932,3.110022863556797,9.634096122002047,3
30.37498808188881,50.27802354904685,7.390244897489774,118.18330320328587,1.60743569242414,7.765470241279159,7
29.872359451156463,117.98863984954968,6.065334721082318,149.35015603957083,3.0047783116245235,8.985490699169414,7
29.88503652779284,104.472844906686,6.421737470539304,73.23355459240182,1.547428993297688,9.721017279940224,2
27.963259681459256,215.45864627849957,6.485064188975186,112.39455747613884,2.840372279893772,9.630302815853064,8
25.308236885542502,208.42789994138224,5.824366744815755,96.03213900573984,2.2358790396873967,6.227811469182725,1
28.22741367458118,1075.365345676181,6.472884774283749,53.94519529226914,2.96139852800085,6.822817179906279,10
25.968514865463664,54.06086080236342,6.476567986067159,51.4470641502865,3.985158257437742,7.9076217021291,7
30.92535920025325,232.19451361266184,7.233710426054132,61.922857781785865,3.813450895697686,7.726217159812429,10
27.558827855493583,130.88260312137288,6.752518549324853,114.9091740538548,1.0128452735083109,8.563566659348828,1
25.523508409622465,216.26399725165777,6.838107030633896,106.71630879133924,3.656316293086917,9.77883620330165,3
27.03584247504102,201.47326468456112,5.7525669451691375,105.34295611637276,1.1994723855242997,6.449618845111795,3
29.238794362826876,135.68273135697677,7.391552994492694,53.185676252826006,3.859139758479535,7.807434660536962,10
26.30882634158808,83.64406677602693,5.765148154968965,96.93029963600073,1.845477037299054,6.769644151548557,2
25.533338813300706,73.60472441512024,7.049345874363596,142.46228178425287,2.146104491233813,9.57643039359179,10
28.731061634475736,257.87958327805586,6.029632643556638,89.75918693106466,1.2749146155271835,9.858320743206612,5
28.73489971332617,279.5993855203895,7.367186287402503,112.49224697884564,1.3368182749867288,7.9148067275614,4
26.47917047388661,204.6126093798416,6.939919078738959,127.98186756231436,2.490244167350967,6.416041190912563,6
26.58688508314503,206.3410761256839,7.007627425956738,128.39252791418875,3.8329967072448743,9.141178666890692,2
28.69614981207291,150.50680422206017,5.938118346119767,101.92800823952714,2.8322454848629284,8.788565401969596,4
23.655746975508027,232.2348000262893,6.386079953270322,98.64006028535663,3.147550046580433,7.418683306441242,7
23.777608676870337,207.56174242830335,6.735626389178573,89.13780933637469,3.2859092337914606,9.549629895875851,1
25.844667336242694,79.55465557277215,7.039947236413202,138.86932147847983,1.788442823658825,9.90332755913083,3
27.35965854486446,50.0076797113456,6.462416211393099,74.02271663955453,1.1356888927606448,8.23141539652078,1
28.932722696794013,228.03426147015125,7.424730632909057,102.1280956752726,1.0056182317575058,8.26291164537717,2
32.426068650848656,206.32463524538034,7.280441341109112,99.91228387338309,2.051947848862056,7.190054020455111,9
30.572978869606057,113.62033290456506,6.0406971809911685,129.5581836542283,1.7243926845976485,8.338024143933257,10
27.52018441010972,53.22436744738136,6.472971285177999,91.70552362327057,1.1869531751475568,7.758569282099386,5
27.942951376291933,185.0748516903749,6.536647846079647,72.9116613911399,2.4906404182381396,7.208764107712207,4
24.992411906086573,262.78768385649545,6.423612963124038,73.17902776165796,1.3734966948038434,6.268740786095606,4
27.944460592022832,289.407911568147,6.128868211622811,140.13999412292333,3.744635141852111,7.010831438836499,8
27.134024083239584,191.4362376533223,6.661937173263185,133.3916600461037,1.4208016403775068,6.791418598710658,3
28.968155681014267,178.61533193497354,6.959778235407196,105.35308853571831,2.5006336062502177,8.168167938215795,4
25.518307169343032,71.26409637231028,6.321865809925517,101.73811139111426,2.779317865336494,8.406680087054376,2
29.55803954272352,207.36093547264463,6.758438386016584,97.4325570550291,2.6304683731259013,8.434286897224066,6
32.59821673900773,144.99476974134865,6.898625842310608,89.16665428788089,1.2971693026479638,7.552724004182716,9
27.67371955462943,201.78382022089423,6.922243634030572,141.54768812183315,2.4923146574414186,7.684918934741984,4
29.205135166296824,147.18158696913667,5.6039321962623605,62.561270352030206,1.15381099738946,9.33695371856256,6
30.07043197513334,110.0747808625917,7.219495611370133,91.8446789716228,2.1870097422889483,7.90493125406865,4
26.796338584342493,73.74131880709413,6.416506629530096,84.45619079878753,1.565796793814776,9.95109332854849,2
28.67227744543125,128.72961114722392,6.024832163392428,99.81507202511484,2.6848975998531395,7.75846892003546,6
28.037777202345385,74.16120857193806,5.983529014959363,95.7631874545175,3.078425181547302,8.598323778471356,7
28.293028295646494,94.224237705996,6.466028225687901,101.88895316510816,2.5963595806141195,6.201451995973583,4
25.6809706484336,296.8340396448865,7.273663078937918,63.991897722699406,2.3027100898341875,8.613359697675243,7
28.073530522776828,161.02588922665467,6.256695163365293,101.31415015132772,2.162000262570077,9.405705577660024,8
29.493994873736348,207.2442015547908,6.999451493567086,74.24188138872108,3.5250753042910112,9.769831354133183,3
32.353430823385125,268.40463218430386,5.693637461974437,68.43313489881913,1.6581041951958102,9.989282446559082,2
30.87781247825562,203.01474656914985,6.452113404302123,56.483421878619126,3.2026550185866065,7.128714582596933,5
34.45954737253467,195.6786123361704,7.483372280785471,126.26525587561407,3.272446974220357,8.301480259302867,2
25.69795731133585,253.11845526104293,7.040875605584674,92.744192085656,2.257600021812204,7.80287194212859,10
30.616961910162036,131.7352560841688,5.921056976881226,112.66436833117584,2.5135927159553604,8.255269922300684,5
28.550026017215057,126.43598936182278,6.502882947395822,122.75933433047432,2.4116244581379256,6.629811828759387,10
34.56940879965302,150.67593024864004,5.967249527297133,117.93166653135536,1.2796417776780955,9.424598290383766,6
25.575105143934547,218.1268156684123,6.319121854525019,97.05007190896822,1.13779009668727,9.63827577337835,8
25.480834473457676,220.54792231377468,7.060168047469929,88.78985289517298,1.3348095983556754,7.798646652451691,6
26.201822063667933,128.8098586623627,7.042449630580808,87.59599096406637,1.5614350943866784,7.121719446294307,4
21.62831282707058,83.30248103415718,5.956200755804771,114.00487969300563,2.512530461014129,6.563333710612049,3
26.42273493495772,208.09906411637715,7.34444663630972,99.47943549418734,3.5474099084833663,8.735059299111217,2
25.722602015338907,201.81392572908487,6.685136365529654,102.27003329020829,2.467710810831326,7.248927358482941,1
28.451181359428624,194.6231270573325,6.259848581924029,137.47019843267122,3.805486032240334,9.638154279653556,2
29.02526792733148,223.35553201407728,6.5038711615617215,67.05603780065185,2.491959464948042,8.684049899379481,2
33.62851251764766,225.1528740986129,6.710142506875488,63.62336515457257,2.5210332057376936,8.582741300696963,5
30.85127151455815,238.3680276648992,6.619781063691571,113.04009260359996,3.5126882040289718,8.237608463592963,9
26.26928903301279,268.2148553914161,6.472810071072356,80.12257480622795,2.091475122393162,6.183105357714902,1
25.304755985954927,210.14512594011484,6.5098656081788,51.857071876509885,1.218051733007869,9.727689742742347,4
29.47575751451952,232.5622973823928,5.852823820855773,138.8642669362955,2.706456195299485,8.51174997319784,10
24.039300378938076,204.7931838414592,7.125465808609359,72.69007672438083,2.6760443318117013,9.97624793353244,7
33.494376297563065,96.65998494942065,6.583520639882031,142.92806516858093,3.549927301328786,8.149425619091549,10
31.538320362163866,56.42241121735204,5.762159723409406,121.74344508782536,3.987973152838316,8.840443567624853,3
26.592473043685885,206.11994874841045,7.032314203165556,126.26534899114844,2.5244719196804426,6.224838231464888,8
22.860596412727368,160.75842658440484,7.364887956754702,70.14614957931605,2.0356120931193527,8.526944707293644,3
32.06161712249624,204.2764861071641,7.394613798473924,73.4194425616813,1.557705134668801,9.05859844636143,8
27.656380464242147,262.48983262580134,6.238035464822346,102.12677538240658,2.4889278092474907,9.11405717941023,2
31.713448935920383,99.0614291765414,5.771033747121508,67.20998526498622,2.5273410774666374,9.08044660892114,5
23.216717023616894,81.38744747461928,6.53679925326613,80.54316926830323,2.6665560001077875,6.90513050917467,4
26.201874931138683,290.8699868685819,5.725218458698441,82.14624779478045,3.4748154394521924,9.901593910420903,9
28.01573109915455,77.01113984410178,7.367974837025234,65.96299332527641,2.5137309036784017,9.980728482499757,3
